train/mark/mensrch_1_-4_-10_1.2_gain_1.3_offset_500.pgm,mark,3.3311011239667474,4.140665603342065,4.701776943035675,0.9460988205365184,0.851578523284993,0.7665054144995909,0.04994281859568618,0.04948843703677276,0.04935083022057597,0.29046010700435326,0.28273016714766164,0.2776941029529595,36.032470999735715,97.00553167168283,147.355526722122,0.5159976295794152,0.529847362858412,0.5220057941212798
train/mark/mensrch_-2_-1_-10_1.2_linear_gradient_0_1500.pgm,mark,8.504779997476978,16.114078835100795,21.40249719149043,0.9575965580841763,0.8391826490387242,0.738442043602012,0.016903738474771307,0.01605610655873457,0.015834809129217153,0.21584107682218112,0.1867123082194397,0.15204407669846381,248.91470694864822,939.36657558358,1513.9444838414652,1.7691168672776971,1.9651197098507651,1.9974461425232548
train/mark/mensrch_1_2_-10_0.9_linear_gradient_315_1500.pgm,mark,6.292108023356383,12.140672101015875,16.381210150500912,0.9850312399585109,0.9432943364161113,0.908312959601803,0.08885858292231877,0.08673808265412529,0.0839944456147159,0.32090853777421013,0.2717576634050192,0.21608663068903367,145.02886552047138,547.7588489451496,883.2117982662942,1.6664791991760648,1.880840202188339,1.9352851757810174
train/mark/mensrch_-1_-4_-10_1.2_gain_1.3_offset_500.pgm,mark,3.290535986759903,4.076076137036778,4.622474374437873,0.9461196089246741,0.8509441440751526,0.763282946026904,0.05320133332716575,0.05283123396973402,0.05277103641941396,0.2930255017333775,0.2852023222604395,0.2812196068674063,35.07376788675033,94.90056658557913,145.1013661737057,0.5114350134128008,0.5261474938132716,0.5195222134577963
train/mark/mensrch_-4_-4_-10_gain_1.3_offset_500.pgm,mark,2.6980436310553646,2.764984040166017,2.809051857102956,0.8597324818264939,0.8147924428884528,0.7697805961871591,0.09001205756526243,0.08993567340709525,0.08988055664475596,0.30316347921566383,0.30007338333795014,0.2996455705456049,13.029565221309145,16.875553359099854,20.384180184888436,0.25231034574961736,0.25356896450451655,0.2497565539697574
train/mark/mensrch_-4_4_-10_linear_gradient_90_1500.pgm,mark,1.9405637104719524,2.245634616863664,2.9603272355588968,0.9989257739925206,0.9987640167205453,0.9986026085075738,0.08150351146823191,0.07912720995300454,0.07513580361131267,0.4128030482463344,0.375188064350106,0.301754296075213,6.945073033809159,9.67816374629629,15.744957185069813,0.6954215162676248,0.6970314496103107,0.6906689737838912
train/mark/mensrch_-4_1_-10_1.2_linear_gradient_225_1500.pgm,mark,2.1750047758074187,3.051672456073104,4.36640257320742,0.9985133051671459,0.9960132419478465,0.9936779311648937,0.16013782994555947,0.1582626063023111,0.15520947753064157,0.4474074230021405,0.3911782761056262,0.3147531365600241,16.122136618127698,45.01752172463561,77.979111795135,0.9410200023311851,0.9781605380125948,0.9829913704047423
train/mark/mensrch_-2_-2_-10_0.9_linear_gradient_90_1500.pgm,mark,6.943548635140347,12.476209360004137,16.529225344778528,0.9759473146391955,0.9104250804395833,0.8544892299025983,0.017253621643803185,0.01652246397527009,0.01613459966912607,0.2384979423553783,0.21008366393875144,0.1688419611959644,189.17953437379683,700.07292997512,1126.5384579387728,1.6481678206378596,1.8018085043928993,1.8417974272815443
train/mark/mensrch_4_1_-10_0.9_linear_gradient_270_1500.pgm,mark,3.040100141772421,4.048539653503778,5.169719529854872,0.9954745917161769,0.9867940840483409,0.980178555934724,0.03081756474826033,0.029695286710753877,0.028282320511112687,0.32415997246079287,0.2938441401047462,0.2357958656830654,32.468181919213905,95.34380291496306,146.46059916607211,1.007293402356576,1.0469556951440377,1.056958079875664
train/mark/mensrch_2_-1_-10_linear_gradient_315_1500.pgm,mark,5.121375132160764,9.785651125009283,13.562419056256402,0.9924871006795755,0.9727070430377343,0.9555110769544255,0.137099064310678,0.129281848289438,0.12351848693067813,0.38781529029973766,0.3228699720857038,0.25764744665764894,106.07962168997541,385.73480930695064,632.5250427128692,1.4577501023492438,1.607063074935471,1.6330927192782754
train/mark/mensrch_2_-2_-10_1.2_linear_gradient_270_1500.pgm,mark,5.142246071222635,9.391384104732769,12.701708502621859,0.9892007118402566,0.9605833561150521,0.9361764002584783,0.04184095339245096,0.03910511664117609,0.03546737974711651,0.31592567479219336,0.26768237438038145,0.2046043938594429,105.6108655024511,384.7684667993445,623.7947218736808,1.4245794681930308,1.575388063604801,1.598062788020096
train/mark/mensrch_-1_2_-10_0.9_linear_gradient_270_1500.pgm,mark,8.553723162365506,15.945634427181545,21.161966607657597,0.9645066243066868,0.8658936096435643,0.7800426265238581,0.015894976096543337,0.015119969070844497,0.014903493353549674,0.20923502997447496,0.1826007480261076,0.1482746693265768,254.5987568032711,953.5648951314763,1543.62041176616,1.814524407134093,1.9956087018618864,2.0300143956825765
train/mark/mensrch_3_-3_-10_1.2_gain_0.7_offset_500.pgm,mark,3.2435244857747088,4.6266901660455115,5.518749119914572,0.9371735759314589,0.7884637048543286,0.6637459369122347,0.059778586030116675,0.059586104651816366,0.05962646747234592,0.33088790681166136,0.325341279470993,0.32180270655360926,44.22216100778568,148.82198756662945,233.12812351606965,0.6027964440085415,0.6472288279066364,0.6330860579381452
train/mark/mensrch_2_-1_-10_linear_gradient_225_1500.pgm,mark,6.5672250606737474,12.830054260389415,17.441866000033627,0.9845817039480995,0.9413301966405977,0.9042728993245259,0.09277775176690622,0.09042483629256629,0.08750392257341087,0.319371431153409,0.27024991103076657,0.2157917833581458,156.9555682159494,594.8644070354757,967.0419098929663,1.6955046091386408,1.9174563332079864,1.974622142246754
train/mark/mensrch_1_1_-10_0.9_uniform_noise_1000.pgm,mark,23.482257410008252,29.67337618594771,34.114987716799455,0.6513909378222957,0.4085049859202152,0.20968229762486879,0.011375119391719412,0.010723476078311107,0.01040269509082292,0.041848385167811655,0.03582999514471252,0.03293916293703361,877.236772590469,1484.2176537647997,1982.1120241521926,2.1461573048258633,2.252691648310644,2.2393057172630164
train/mark/mensrch_-3_3_-10_0.9_linear_gradient_270_1500.pgm,mark,4.223829761990653,6.096115630966422,7.922516476202706,0.992917206640225,0.9762454258259758,0.9619061671414413,0.025500745337068233,0.024615099546847628,0.02330329760878219,0.2697250197695665,0.24359598263234172,0.19467807757108752,70.14027319720806,235.02312024953562,378.6048420190023,1.2966210659920874,1.3591281122241226,1.3769740995778943
train/mark/mensrch_-1_0_-10_1.2_gain_0.7_offset_500.pgm,mark,9.913774044237753,20.046360011661527,26.82016070046003,0.8770781443478516,0.5289071683726396,0.2367513874180202,0.03344453477786505,0.030984924846310068,0.030603032625691362,0.2013293485435497,0.16772438172191664,0.1518361379378269,262.95269339016284,1010.0510393683016,1638.0546870284952,1.2494143999608822,1.4512841075618965,1.3453842993679246
train/mark/mensrch_2_-3_-10_linear_gradient_45_1500.pgm,mark,3.7066782457468728,6.4526497381489545,8.865814471665754,0.9930231817418351,0.9744398002929211,0.958417010990879,0.12035869469275211,0.11873473955043005,0.11582376710966169,0.39500664537909386,0.34274955169771554,0.27428258766258806,66.31354087069873,242.95608139063984,397.20751651741426,1.2569489454872143,1.3805444790557895,1.4157750399178024
train/mark/mensrch_4_0_-10_1.2_linear_gradient_135_1500.pgm,mark,2.6173020442858745,3.7086990830586557,4.981789728996576,0.9968417513859644,0.9906659864936066,0.9860230276049505,0.09526940082589636,0.09250994702295173,0.08927920026559343,0.3942559782387344,0.3474755878989081,0.2738061046288009,26.41037835507969,78.8297249811751,121.84265823335814,1.0125693208887487,1.057426900061027,1.0608968694137717
train/mark/mensrch_2_3_-10_1.2_linear_gradient_225_1500.pgm,mark,3.3101186592897243,5.2975830547602865,7.184478615206566,0.9940070638814745,0.9794404515442323,0.9673596339565618,0.04866747744678251,0.04090089060080007,0.03536909988652663,0.35208236654945163,0.29765161108544824,0.2218265657237549,44.33771648824969,152.19035428112264,243.82883621841535,1.1303165721651185,1.1990932370424339,1.2011026183990323
train/mark/mensrch_-3_-3_-10_1.2_gain_1.3_offset_-500.pgm,mark,4.317341031694526,6.098117393392321,7.255223106965838,0.9370789208161536,0.7870469546432957,0.6629309979959107,0.053726482990905634,0.05357417384144969,0.053595602437026504,0.26276751967503154,0.257279230169367,0.2554971831715004,76.82319208657756,259.5323492795344,409.74289285542704,0.7258198131807423,0.7603631609346286,0.754009137589538
train/mark/mensrch_-2_2_-10_gain_1.3_offset_500.pgm,mark,5.700270569011904,9.683065360194137,12.501704327852664,0.9327628205593534,0.7756521172469382,0.644407655095862,0.045133816921317814,0.0385904276864528,0.038718722086496675,0.2670780370988492,0.23885129795079166,0.22622794865559917,126.691357050173,422.1248114918324,668.8945477195009,0.9208399146136156,0.9647301601742811,0.9589224875951676
train/mark/mensrch_1_2_-10_1.2_linear_gradient_0_1500.pgm,mark,6.274790990844837,11.861975218029333,15.936383162001158,0.9843808468181696,0.9419046198300305,0.9061176976332121,0.023692214157933742,0.021679683848997204,0.020462347653575318,0.2777397478561178,0.23255352212316382,0.17737706368363831,138.95894480187906,515.3506680765561,831.4727329246805,1.5901381664145635,1.7835574390625544,1.8223260332363787
train/mark/mensrch_3_1_-10_0.9_gain_0.7_offset_-500.pgm,mark,7.453869410202781,12.630331101980465,15.983370147919945,0.925225580588979,0.7257755706414848,0.5583731626789367,0.030318180386864624,0.029984570673800393,0.02996872606252469,0.20724157866974893,0.19888943514533253,0.1934184202158298,224.59946272167042,821.5588646307958,1309.1275963009957,1.1779495476508892,1.2583601340745598,1.2356535968094724
train/mark/mensrch_4_3_-10_uniform_noise_3000.pgm,mark,50.662048701219376,50.693672911995684,50.74292093032648,0.02625241749981064,0.025371881741745282,0.02368961607791391,0.007321193929773925,0.007326281726607017,0.007344311434323946,0.019356332956532954,0.019385473291349646,0.019589801116661965,3980.7183177143506,3983.6525172123734,3985.4395391819503,2.6123674909734302,2.604205028710377,2.588101031867389
train/mark/mensrch_1_2_-10_uniform_noise_2000.pgm,mark,40.29106336805509,42.698544072908405,44.6142185370462,0.32141283027688555,0.23244791462882902,0.16323471738970835,0.007881813449268329,0.0077723560288579,0.0077133887752273275,0.024404899939226163,0.02316567488645975,0.022088862356687788,2524.788588298378,2856.8018254097583,3121.158302409672,2.5654911454895,2.5696878033941464,2.560257724907498
train/mark/mensrch_2_3_-10_uniform_noise_3000.pgm,mark,51.71604097582561,52.152858353039875,52.54859852151751,0.0879172080420848,0.07205426026496982,0.05904457476358012,0.007063487845090814,0.007056538761949198,0.007075145095832433,0.01899754155883979,0.018743562045348293,0.018705004087759134,4141.112172271496,4215.812402271403,4274.216615681236,2.6391361460017007,2.629031647545511,2.6135813906553964
train/mark/mensrch_4_3_-10_1.2_linear_gradient_270_1500.pgm,mark,3.2845203617599545,3.981481777347205,5.025765401404568,0.9972558896224698,0.9935891221789459,0.9907652439866983,0.02703446670161184,0.026187623898879343,0.024833747849459915,0.28359160201841027,0.25645411701486576,0.20584329552695899,28.32116507172746,67.97888194485608,104.25946578231013,1.1226401364207304,1.1428478190683657,1.1399056035900774
train/mark/mensrch_-2_-1_-10_1.2_gain_1.3_offset_500.pgm,mark,7.351351388288132,13.584841466789538,18.021599336034882,0.919923557917166,0.7246540338142768,0.5584685270689521,0.05118773450937297,0.03573810403920871,0.03616710537820182,0.2524347444840534,0.2104734326786101,0.19222142495273836,192.53154908869186,659.2272479867638,1051.481281807576,1.0531389599653955,1.1102555062282733,1.1035575551178052
train/mark/mensrch_4_-4_-10_0.9_linear_gradient_45_1500.pgm,mark,1.8646505550749979,2.362506752928517,3.3869444284856725,0.9991857570177827,0.9986952524207927,0.9982642423443802,0.156911248516454,0.15535336810179498,0.15233707535163651,0.45406842094215594,0.40115418915858614,0.3229072381011978,7.877476241109239,14.936962627460876,26.486339908812248,0.8183197241846322,0.8221263395502696,0.8213239920886547
train/mark/mensrch_-3_2_-10_linear_gradient_180_1500.pgm,mark,3.3597382617262954,5.518576261615211,7.478190296299327,0.9945051267635014,0.9810480952720103,0.9696054234723356,0.0768561818236474,0.07417095653068555,0.06999466337832655,0.3805102648283454,0.3322673736436278,0.25899671348097936,50.33820330521938,173.96183618542145,281.76914511326004,1.1200391402355796,1.1904219544014036,1.1986844718142668
train/mark/mensrch_-3_2_-10_linear_gradient_45_1500.pgm,mark,3.433383764657865,5.842858363396999,7.992097693645247,0.993960652867658,0.9781340627430164,0.9648880781012843,0.1317974896633956,0.13014856742071879,0.12721880557508747,0.40834583610811265,0.35597159820081775,0.28465980157024756,56.65580921400428,205.10296128159234,331.8694102244351,1.2087249012562045,1.3209098947533462,1.350881859734285
train/mark/mensrch_1_-2_-10_gain_1.3_offset_500.pgm,mark,7.505722858996509,13.872612347157773,18.396816966512922,0.9067336865927548,0.6851280954086536,0.5038705699767342,0.051697787624051965,0.03608761005711078,0.037125723065218455,0.24994355030516058,0.2079121992836107,0.18870891610144575,200.13672914263745,676.2794818348239,1070.9138251788668,1.0202431964155416,1.0629083454561323,1.0640090870274106
train/mark/mensrch_4_3_-10_1.2_gain_1.3_offset_-500.pgm,mark,3.293724769319493,3.658031582915626,3.8711709951890594,0.9447568789984083,0.8710879278759562,0.8113662688763426,0.05524772885814805,0.055154143868716005,0.05515462965501376,0.2717520223361468,0.2711092665199063,0.2694734742026743,28.0324232867167,64.38176344814738,91.60834032029804,0.4799252090751675,0.4869112738254641,0.4847362204333297
train/mark/mensrch_3_-3_-10_gain_0.7_offset_-500.pgm,mark,4.913093927215471,7.077465934460334,8.482152463778,0.9374661943281053,0.7863401819374701,0.6604533948888143,0.039635064541849,0.0395644697123843,0.03947804518412504,0.24264820342191268,0.23874180457996558,0.23396769180376167,105.18024616433604,359.7411463752571,564.3782752332667,0.8209837148887198,0.8592405119405996,0.8531633428760087
train/mark/mensrch_1_-1_-10_0.9_gain_1.3_offset_-500.pgm,mark,12.518554327061342,24.859607630413837,32.9753621078016,0.8795247837686331,0.5398749543423814,0.2614737972978883,0.028364283095414528,0.026955541244096725,0.026827457144886872,0.16536730750728187,0.14331835193226733,0.13368534028932053,452.8354277050905,1723.7545226545597,2770.8121989182573,1.536019669473143,1.7048970396961247,1.6126429596836394
train/mark/mensrch_2_-2_-10_0.9_gain_0.7_offset_500.pgm,mark,5.481985309135881,9.75257968182838,12.617019391726334,0.9167060427127669,0.6937201107171693,0.5092226940331422,0.04648531607173457,0.04595441477383627,0.045828318326289266,0.28466630075088645,0.2688226687656555,0.2610164906692311,118.57051433042572,437.8821528854671,705.6425376300936,0.9402798604610395,1.043639326758379,0.9898174785890582
train/mark/mensrch_0_4_-10_1.2_gain_1.3_offset_-500.pgm,mark,3.5401702620386315,4.093961760366696,4.431569458458364,0.9495540362469516,0.8704989622983643,0.8071912751136716,0.0445867193801257,0.04444080465381336,0.04427399681515401,0.26563794634945126,0.26298971495798434,0.2593397720205278,36.63111169682339,92.14076092728826,134.114716703818,0.5450992050467174,0.5506954925947597,0.5437317604552171
train/mark/mensrch_2_-3_-10_0.9_uniform_noise_1000.pgm,mark,22.177807093424093,23.912983358922816,25.309003229884254,0.5600870757919507,0.45752302842697,0.3658089884238094,0.012872023331395841,0.01274639187437382,0.01266102397072327,0.04410714392749411,0.04240461844754111,0.04086951209151766,771.9814865376336,953.6079128309634,1110.292885629095,1.9042364433233627,1.9429372077428815,1.9534992496469388
train/mark/mensrch_3_-4_-10_1.2_linear_gradient_135_1500.pgm,mark,1.9793336397059151,2.4986298209997506,3.483980884850616,0.9990676389694478,0.9985403883733361,0.9981790110181006,0.10903037494573276,0.10602961237653945,0.10269735247465725,0.4237577464575065,0.37063249376996477,0.29139028892641594,8.275832041762856,15.129995548852804,25.3088128655852,0.8381654222918563,0.839099463488965,0.8296168034514713
train/mark/mensrch_4_-3_-10_0.9_gain_1.3_offset_-500.pgm,mark,3.3536750438533263,3.7717802025972724,4.024101453768575,0.940531685799924,0.8554641143768109,0.7868458944450176,0.053826573948042876,0.05359835103028314,0.05355455892319087,0.27105477817744617,0.26934186825779194,0.2671269579155019,30.728314515450833,73.27458322171307,104.38282544543105,0.48880252295246424,0.4939739500152432,0.4945301627464708
train/mark/mensrch_1_0_-10_linear_gradient_270_1500.pgm,mark,9.882937286740605,20.075957435249247,27.123266397397106,0.9652662181335565,0.8666476902010887,0.7819537940804212,0.014931377261603308,0.013047825473164104,0.012354356224970072,0.19790871031303212,0.15230915895531844,0.11596388481360691,258.1795129727762,986.2036482792088,1601.649622998995,1.9693073544888968,2.2584217445874013,2.308763141445384
train/mark/mensrch_0_4_-10_0.9_linear_gradient_45_1500.pgm,mark,2.094487036236101,2.8415262375855717,4.084190900991968,0.9988427167642443,0.9973910896277078,0.9962172387615023,0.1568867648273315,0.1549681865005753,0.151893672189083,0.44807060086065575,0.3916476462691961,0.3136485339338581,13.240996251441796,32.44643385717095,55.84140064737103,0.9121504638103227,0.9350040900193055,0.9400533428052644
train/mark/mensrch_2_3_-10_0.9.pgm,mark,4.6226779814253876,7.1800552717875785,8.937164940170005,0.9373623981132475,0.7783242879566451,0.6414957992351579,0.04249878112112755,0.04228328935630986,0.042192134730679134,0.27355436632917285,0.2656083068784505,0.25988573529397985,88.68707010224408,315.0897248421609,510.42364039958665,0.8458882635962816,0.9109396902893855,0.889619687276873
train/mark/mensrch_1_4_-10_gain_1.3_offset_-500.pgm,mark,3.4998624176999193,3.9705287702324403,4.262419689314042,0.9504522479234667,0.878598854041047,0.822564890365574,0.04490639466804211,0.044813546578104976,0.04465873876680755,0.2637002950928744,0.2612669736062591,0.25740599078622267,33.8633189308199,81.28541998697139,116.47225352024748,0.5264526604553329,0.528276203903521,0.5205321684367198
train/mark/mensrch_2_-3_-10_0.9_linear_gradient_90_1500.pgm,mark,5.7031773987168615,9.342816350721879,12.195887539458452,0.9826785867574062,0.9372761363315125,0.8987604355717425,0.016750071948625028,0.016393307708829297,0.01632106082880077,0.2389697636255908,0.2160780432113686,0.17489135999509614,138.48617942918423,498.0526376383717,798.0934743111368,1.4919411976355879,1.6019578901814293,1.6275187586466835
train/mark/mensrch_-4_-4_-10_0.9_uniform_noise_1000.pgm,mark,25.132343539743665,25.227012050437427,25.24709413499473,0.06690315863855889,0.056505759016510226,0.05206858493028112,0.012831532379187447,0.01283399807915002,0.012835638118456186,0.03837522369706813,0.03845761039511674,0.038355094787241695,979.3146624495421,988.3993069641946,990.0692932585616,1.750481399746888,1.7477368490617913,1.7404040276458648
train/mark/mensrch_1_-2_-10_0.9_uniform_noise_2000.pgm,mark,40.35240697688348,43.09092376386377,45.191116667784875,0.3317391360800718,0.234505607304956,0.1556423358461,0.00784586485149565,0.007730177679562022,0.0076648889823481055,0.02438177831095031,0.02279825736202703,0.022177233702105087,2535.0243726571684,2905.290051428686,3209.98200543236,2.5703994594881077,2.57555264144042,2.567832711658967
train/mark/mensrch_-1_4_-10_1.2_linear_gradient_90_1500.pgm,mark,2.181061505791063,2.7406455221291113,3.7133341211950435,0.998514850345027,0.9970255843335443,0.9957700620989295,0.07973910997850014,0.07755025861731378,0.07356212563689703,0.399549026110055,0.3579430533232478,0.2821241393200108,12.04558942173689,26.39935766979364,44.65252412829933,0.8047619777864669,0.8108897109419786,0.8054121158929389
train/mark/mensrch_-3_-1_-10_gain_0.7_offset_-500.pgm,mark,7.339240676662787,12.489391087446965,15.812566907273283,0.9304573091273505,0.74296330942247,0.5897490017765157,0.033525721260860446,0.03329772660804778,0.03325686560104223,0.21361483119049293,0.20441142664922685,0.2004480050239711,225.02626516844543,825.81466966403,1315.6122254906,1.1763392752442197,1.2499978336952078,1.2310519791757448
train/mark/mensrch_-2_-1_-10_0.9.pgm,mark,8.167402216094723,15.401633816607603,20.163835900061663,0.9157286295578249,0.6796486793092134,0.48306548801180793,0.03536349550652683,0.03477650588677786,0.03469150863660743,0.22711067068512186,0.2098487761974338,0.20068361009689195,234.57754203611705,887.002456657271,1426.3258562999838,1.2643261290165813,1.4054176727601668,1.340707701117335
train/mark/mensrch_0_0_-10_gain_1.3_offset_-500.pgm,mark,15.810010422673468,32.717702766232705,44.28284992921515,0.8462926217067923,0.40649471145682736,0.03244941880164899,0.02434450386754166,0.021088591288121794,0.020136998385001614,0.13260366264810258,0.10147552941220962,0.08687884448993255,601.9718195826106,2327.3832034900092,3803.3197795405476,1.69388193390252,1.9209911564526732,1.8214158736778219
train/mark/mensrch_4_-2_-10_0.9_gain_1.3_offset_500.pgm,mark,3.166884010957325,3.7027079989575604,4.039662641204201,0.9474272207443343,0.8734171544647672,0.815002131716544,0.04897418720243083,0.04862142645776183,0.04858511707889543,0.28981457999285365,0.28283211978866335,0.2795503804281946,28.14700025230687,66.74693219211831,95.49263885599115,0.4804484144454395,0.49914438940714345,0.49269718110095445
train/mark/mensrch_1_-3_-10_linear_gradient_90_1500.pgm,mark,6.958301539672256,12.066056704772647,15.868338502330303,0.9722316808991122,0.897495956197603,0.8325686241949358,0.01641713281476638,0.01598675554755508,0.015856851858959777,0.22031576361381822,0.19725587455361995,0.1632057410666857,194.29937144067003,710.597154762926,1146.6479709057376,1.6201561762343875,1.7530048237010571,1.778899803537503
train/mark/mensrch_4_0_-10_0.9_uniform_noise_3000.pgm,mark,51.30775298262576,51.6298134562755,51.783356088118936,0.05281932124428551,0.04190788978638189,0.0331752800852878,0.007167178167763608,0.007177190971864616,0.007190680308175566,0.019543477884145406,0.018913586897936464,0.01881397570799047,4084.0302962352253,4123.843084234572,4152.281221466466,2.628941730427835,2.6180580184998132,2.6027216045147923
train/mark/mensrch_-1_4_-10_uniform_noise_3000.pgm,mark,51.10667479154507,51.282825490753304,51.258800772791815,0.03469890246887237,0.026540314794548152,0.024209277794546964,0.0072605495980869565,0.007264168906306194,0.007286700578558904,0.019227823447058555,0.01906656077122209,0.01899641197525466,4042.0203039245926,4068.971887496049,4063.9761192078154,2.619432240525113,2.608636518874375,2.592083060149729
train/mark/mensrch_-3_4_-10_1.2_gain_0.7_offset_-500.pgm,mark,3.5406421208189145,3.7176725592643414,3.8233678903214283,0.9315563662510911,0.880562598282469,0.8398067350292026,0.059019052902393176,0.058811861161288885,0.0588384629653548,0.2465828652738884,0.24426352333223111,0.24193084733009432,24.923249441320714,42.82802108316663,56.64943419428222,0.4462528810851118,0.44592528830369477,0.44283994660946036
train/mark/mensrch_-1_2_-10_0.9_linear_gradient_180_1500.pgm,mark,6.086629075956342,11.4552012512653,15.472793362171156,0.9860818093597163,0.9484324350385953,0.9159650263405281,0.03382358179333969,0.03112834439228851,0.028557698598223658,0.29031691580165103,0.24294841516512228,0.18332112613474189,132.41806470167728,489.90826224758246,796.9827455421523,1.5799804363302246,1.7678392980296962,1.808164862944792
train/mark/mensrch_0_-4_-10_0.9_gain_1.3_offset_500.pgm,mark,3.370762747500958,4.245459533617614,4.828448014285755,0.9438997528130268,0.8393575737801322,0.7513354248920742,0.05042858473751506,0.050118066765820396,0.049973625886684525,0.29012183262099084,0.2838212303226927,0.27889406076194256,37.76150531045759,105.34147034792183,158.83715368236983,0.525488709333623,0.5449994690330007,0.535085876323654
train/mark/mensrch_3_4_-10_1.2_uniform_noise_3000.pgm,mark,50.939362820188,50.96727267435551,50.91295445893408,0.018666320169250725,0.014932949577099475,0.015096311896396812,0.007303259997996844,0.007321835930095716,0.007336175990286158,0.019271304897795227,0.019343461831074115,0.019294441597249513,4016.0430245428547,4029.4212978827977,4021.4351324213544,2.612532098811219,2.6039643293513577,2.5875786172321225
train/mark/mensrch_3_0_-10_gain_1.3_offset_-500.pgm,mark,7.422915585351751,13.07649383066028,16.82037878284203,0.918400638623975,0.6991056778126561,0.5156180375126441,0.03296188909397493,0.032484500284862015,0.03231293294520243,0.22097551416309164,0.21012304583750602,0.20239981193158393,217.25833177143477,802.4328381720677,1285.0959167167782,1.1698829795223258,1.2725095678074754,1.2396069817757347
train/mark/mensrch_2_-3_-10_linear_gradient_180_1500.pgm,mark,5.064855914792414,8.423182077303792,11.161803614427024,0.9866624954150622,0.9514744428676651,0.9210205933401228,0.021518881456576735,0.02064515100788086,0.0198869052761794,0.27237184878170734,0.24128177681437513,0.19182609627022928,112.41691518886876,407.4647529761735,660.7193211977834,1.4058739891081957,1.514607777874266,1.5488800242045857
train/mark/mensrch_2_3_-10_linear_gradient_225_1500.pgm,mark,3.321582264033097,5.307138221991602,7.196159710137424,0.9939811580943998,0.9794168603566404,0.9673222509795667,0.049307632734774856,0.04134103222369612,0.03580782331506134,0.35021996671587774,0.29679144102898675,0.2220282404868833,44.538954488658135,152.39992410465186,244.15623656149532,1.1311524067804035,1.1993354402474334,1.201847095875921
train/mark/mensrch_-3_3_-10_0.9_uniform_noise_2000.pgm,mark,38.46793745194119,38.95360201651747,39.28433855281803,0.1526198215458123,0.12914033476185013,0.1125839419290926,0.008749909776437718,0.008727727022409067,0.008716445604157573,0.025309039371656045,0.025118172942707455,0.02469103928878423,2298.7292213331434,2360.8731366171264,2405.0157137712285,2.4251849086644914,2.4211440729860523,2.4117810888267575
train/mark/mensrch_-2_-2_-10_gain_0.7_offset_500.pgm,mark,5.440004115003821,9.641856176977528,12.397255705462952,0.924182683007389,0.7193956378300934,0.5515059146809416,0.04779056359962845,0.04745790559872741,0.04734933821511833,0.28776544044643254,0.2734274662311471,0.2655798108203612,116.95698667579742,431.5456847188075,688.5190320911984,0.96274514863406,1.0754683117410233,1.0230949677588235
train/mark/mensrch_-2_-3_-10_1.2.pgm,mark,4.836311334582819,7.688314739046078,9.582356721819858,0.9346836480284311,0.7664276704844643,0.6234624058574514,0.04775005463753716,0.04756435318881232,0.04752754221285583,0.2733872676939276,0.2660297467930206,0.26079677007147767,99.69119545367141,356.2649037182336,569.706192456451,0.8745330805586596,0.9445019171459643,0.9258854244887509
train/mark/mensrch_4_2_-10_0.9_linear_gradient_315_1500.pgm,mark,2.2596629901961043,3.1538514927326124,4.417886896566854,0.998202296374071,0.9950448123797914,0.9925690899195465,0.14768828772715584,0.14603409140438595,0.1431099287620484,0.43546262454448137,0.3830851089165577,0.30804610558977047,18.721363087514465,53.55355730966854,87.33483986056731,0.9474822364144977,0.9830144046640932,0.9879688248926262
train/mark/mensrch_-4_2_-10_0.9_linear_gradient_225_1500.pgm,mark,2.090470687355862,2.861120586170879,4.083836861195614,0.9986072163119422,0.9963850547514456,0.9943131198706288,0.15944779301588535,0.15777991982259118,0.15483762052221633,0.448310810461169,0.3931895369502677,0.3173669023676212,14.279621494737626,38.84692929404703,67.45447238057878,0.9059151115015466,0.9314099254826361,0.9343594197493511
train/mark/mensrch_-4_1_-10_0.9_uniform_noise_3000.pgm,mark,51.069447793515614,51.151292706558316,51.12752045170264,0.030279517194732833,0.027213152642938183,0.025313740985810174,0.007268790616862475,0.007277382436930435,0.007284914990563822,0.018901273645679728,0.01927472233921284,0.019387221114493914,4042.3038487450744,4055.8485623295815,4057.994417243282,2.6173657988122803,2.6082596894529444,2.5933098514029056
train/mark/mensrch_-2_-1_-10_1.2_linear_gradient_270_1500.pgm,mark,6.411646392012673,12.25330596482436,16.51674463274547,0.9844945482521691,0.9417999287275556,0.9052295673010513,0.032098202571193966,0.02960386860205689,0.027360859882273526,0.2861081430123705,0.23863910997236853,0.18273672701300753,145.05868133650546,541.8270447891771,877.8608348252712,1.610532193464356,1.8054918249582554,1.84303556298642
train/mark/mensrch_2_-4_-10_linear_gradient_315_1500.pgm,mark,1.9256028030084922,2.5549533515692477,3.746775771104615,0.9992775452791659,0.99880397142817,0.9982736545322608,0.1643070921603612,0.16223173762120507,0.1587766346819104,0.460120346247772,0.40164333762820437,0.32448486147001365,8.721304005670959,17.2539621432534,32.57570774806552,0.8639902171857544,0.8762368384922082,0.881083330788127
